time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
5.429999999999929,1.384009599685669,0.7666946649551392,1.0903964042663574,-0.9132641630547518,1.7565339121377461,0.4372973716394258,0.11287497790596991,-0.2645258580190369,0.001907657601324995,0.3213597238063812,0.057881638407707214,0.023143561556935303,0.31336467164752674,0.054906516325331285,0.030579467463302114
5.4399999999999284,1.3499784469604492,0.8278043866157532,1.1001113653182983,-0.9903287337176779,1.7243605377618634,0.42178350765120226,0.12629738000657695,-0.25968108833511133,0.0020302299199273697,0.36408543586730957,0.1366519182920456,0.06184960529208182,0.343210974665838,0.12777280403151886,0.08129559722430879
5.449999999999928,1.3251842260360718,0.8680781722068787,1.1065244674682617,-1.0506881977810456,1.6795601994790073,0.42881163347198215,0.13163980095104455,-0.2574546066023406,0.0018281344368945719,0.3035382926464081,0.13349692523479462,-0.07640931755304338,0.3188689224103154,0.14237138984042044,-0.0602098697883594
5.459999999999928,1.3117461204528809,0.8887262940406799,1.1098668575286865,-1.0662215908793986,1.6639770933638196,0.439133544462825,0.13163980095104455,-0.2574546066023406,0.0018281344368945719,0.3035382926464081,0.13349692523479462,-0.07640931755304338,0.3188689224103154,0.14237138984042044,-0.0602098697883594
5.469999999999928,1.3117461204528809,0.8887262940406799,1.1098668575286865,-1.0662215908793986,1.6639770933638196,0.439133544462825,0.13163980095104455,-0.2574546066023406,0.0018281344368945719,0.3035382926464081,0.13349692523479462,-0.07640931755304338,0.3188689224103154,0.14237138984042044,-0.0602098697883594
5.479999999999928,1.3117461204528809,0.8887262940406799,1.1098668575286865,-1.0662215908793986,1.6639770933638196,0.439133544462825,0.13163980095104455,-0.2574546066023406,0.0018281344368945719,0.3035382926464081,0.13349692523479462,-0.07640931755304338,0.3188689224103154,0.14237138984042044,-0.0602098697883594
5.489999999999927,1.3117461204528809,0.8887262940406799,1.1098668575286865,-1.0662215908793986,1.6639770933638196,0.439133544462825,0.13163980095104455,-0.2574546066023406,0.0018281344368945719,0.3035382926464081,0.13349692523479462,-0.07640931755304338,0.3188689224103154,0.14237138984042044,-0.0602098697883594
5.499999999999927,1.3117461204528809,0.8887262940406799,1.1098668575286865,-1.0662215908793986,1.6639770933638196,0.439133544462825,0.13163980095104455,-0.2574546066023406,0.0018281344368945719,0.3035382926464081,0.13349692523479462,-0.07640931755304338,0.3188689224103154,0.14237138984042044,-0.0602098697883594
5.509999999999927,1.2710025310516357,0.9486506581306458,1.119383454322815,-1.1498671816664077,1.6200225794130558,0.43237980007876736,0.14113754969951536,-0.24886324305785792,0.0015852173828017865,0.20148524641990662,0.2522967457771301,-0.024799961596727402,0.1987057917789174,0.25327665975180536,0.011284724985506901
5.519999999999927,1.2710025310516357,0.9486506581306458,1.119383454322815,-1.1498671816664077,1.6200225794130558,0.43237980007876736,0.14113754969951536,-0.24886324305785792,0.0015852173828017865,0.20148524641990662,0.2522967457771301,-0.024799961596727402,0.1987057917789174,0.25327665975180536,0.011284724985506901
5.5299999999999265,1.2710025310516357,0.9486506581306458,1.119383454322815,-1.1498671816664077,1.6200225794130558,0.43237980007876736,0.14113754969951536,-0.24886324305785792,0.0015852173828017865,0.20148524641990662,0.2522967457771301,-0.024799961596727402,0.1987057917789174,0.25327665975180536,0.011284724985506901
5.539999999999926,1.2710025310516357,0.9486506581306458,1.119383454322815,-1.1498671816664077,1.6200225794130558,0.43237980007876736,0.14113754969951536,-0.24886324305785792,0.0015852173828017865,0.20148524641990662,0.2522967457771301,-0.024799961596727402,0.1987057917789174,0.25327665975180536,0.011284724985506901
5.549999999999926,1.2135428190231323,1.0243834257125854,1.131479024887085,-1.2463514685346864,1.5642504658800747,0.4032901367310541,0.15429860079059976,-0.22843781780135067,0.002875353275009098,0.24820084869861603,0.26382508873939514,-0.09698139131069186,0.2610538642174113,0.27559551915030905,-0.05675718052462874
5.559999999999926,1.2135428190231323,1.0243834257125854,1.131479024887085,-1.2463514685346864,1.5642504658800747,0.4032901367310541,0.15429860079059976,-0.22843781780135067,0.002875353275009098,0.24820084869861603,0.26382508873939514,-0.09698139131069186,0.2610538642174113,0.27559551915030905,-0.05675718052462874
5.569999999999926,1.2135428190231323,1.0243834257125854,1.131479024887085,-1.2463514685346864,1.5642504658800747,0.4032901367310541,0.15429860079059976,-0.22843781780135067,0.002875353275009098,0.24820084869861603,0.26382508873939514,-0.09698139131069186,0.2610538642174113,0.27559551915030905,-0.05675718052462874
5.5799999999999255,1.2135428190231323,1.0243834257125854,1.131479024887085,-1.2463514685346864,1.5642504658800747,0.4032901367310541,0.15429860079059976,-0.22843781780135067,0.002875353275009098,0.24820084869861603,0.26382508873939514,-0.09698139131069186,0.2610538642174113,0.27559551915030905,-0.05675718052462874
5.589999999999925,1.1666227579116821,1.0796083211898804,1.1403822898864746,-1.3206845048430689,1.4930123430769413,0.4086877786757007,0.1603208434210748,-0.2224702708291286,0.0034054104537345055,0.23299619555473328,0.191909521818161,-0.04086052626371386,0.23519071977185796,0.19597126425519987,-0.009946189912777606
5.599999999999925,1.1346404552459717,1.1147538423538208,1.1461631059646606,-1.3581455639985678,1.4581049191755808,0.4050357048723962,0.16557353973227226,-0.21941277738755555,0.00338274324165862,0.3275245130062103,0.21089927852153778,0.025523135438561415,0.31415903633737846,0.2038083439144176,0.061406278514235677
5.609999999999925,1.1174986362457275,1.13260817527771,1.1491491794586182,-1.3912891103683365,1.4320483747009534,0.3946969154369487,0.17283659814113433,-0.2145472560064425,0.003856441290054092,0.3312838673591614,0.227879598736763,-0.06488429009914401,0.33667199897079064,0.23564302755662372,-0.025307669752675982
5.619999999999925,1.1174986362457275,1.13260817527771,1.1491491794586182,-1.3912891103683365,1.4320483747009534,0.3946969154369487,0.17283659814113433,-0.2145472560064425,0.003856441290054092,0.3312838673591614,0.227879598736763,-0.06488429009914401,0.33667199897079064,0.23564302755662372,-0.025307669752675982
5.629999999999924,1.1174986362457275,1.13260817527771,1.1491491794586182,-1.3912891103683365,1.4320483747009534,0.3946969154369487,0.17283659814113433,-0.2145472560064425,0.003856441290054092,0.3312838673591614,0.227879598736763,-0.06488429009914401,0.33667199897079064,0.23564302755662372,-0.025307669752675982
5.639999999999924,1.1174986362457275,1.13260817527771,1.1491491794586182,-1.3912891103683365,1.4320483747009534,0.3946969154369487,0.17283659814113433,-0.2145472560064425,0.003856441290054092,0.3312838673591614,0.227879598736763,-0.06488429009914401,0.33667199897079064,0.23564302755662372,-0.025307669752675982
5.649999999999924,1.0675631761550903,1.1816694736480713,1.1573939323425293,-1.4440944490967567,1.3570508375759291,0.38518835970537285,0.18375026131710315,-0.20501398652718741,0.004577333074182239,0.28473299741744995,0.3466971516609192,0.06218438968062397,0.2588480873165027,0.32949842685438446,0.12714805763819614
5.659999999999924,1.0675631761550903,1.1816694736480713,1.1573939323425293,-1.4440944490967567,1.3570508375759291,0.38518835970537285,0.18375026131710315,-0.20501398652718741,0.004577333074182239,0.28473299741744995,0.3466971516609192,0.06218438968062397,0.2588480873165027,0.32949842685438446,0.12714805763819614
5.6699999999999235,1.0675631761550903,1.1816694736480713,1.1573939323425293,-1.4440944490967567,1.3570508375759291,0.38518835970537285,0.18375026131710315,-0.20501398652718741,0.004577333074182239,0.28473299741744995,0.3466971516609192,0.06218438968062397,0.2588480873165027,0.32949842685438446,0.12714805763819614
5.679999999999923,1.0675631761550903,1.1816694736480713,1.1573939323425293,-1.4440944490967567,1.3570508375759291,0.38518835970537285,0.18375026131710315,-0.20501398652718741,0.004577333074182239,0.28473299741744995,0.3466971516609192,0.06218438968062397,0.2588480873165027,0.32949842685438446,0.12714805763819614
5.689999999999923,1.0675631761550903,1.1816694736480713,1.1573939323425293,-1.4440944490967567,1.3570508375759291,0.38518835970537285,0.18375026131710315,-0.20501398652718741,0.004577333074182239,0.28473299741744995,0.3466971516609192,0.06218438968062397,0.2588480873165027,0.32949842685438446,0.12714805763819614
5.699999999999923,1.0142987966537476,1.229557991027832,1.1657530069351196,-1.5118363579929621,1.2891110198282918,0.3776517856256481,0.19032401669374321,-0.19598770997871265,0.005778211288598832,0.2731020450592041,0.47512108087539673,-0.01192800886929041,0.25758258777904225,0.4687983206095307,0.07969508790223888
5.709999999999923,1.0142987966537476,1.229557991027832,1.1657530069351196,-1.5118363579929621,1.2891110198282918,0.3776517856256481,0.19032401669374321,-0.19598770997871265,0.005778211288598832,0.2731020450592041,0.47512108087539673,-0.01192800886929041,0.25758258777904225,0.4687983206095307,0.07969508790223888
5.7199999999999225,1.0142987966537476,1.229557991027832,1.1657530069351196,-1.5118363579929621,1.2891110198282918,0.3776517856256481,0.19032401669374321,-0.19598770997871265,0.005778211288598832,0.2731020450592041,0.47512108087539673,-0.01192800886929041,0.25758258777904225,0.4687983206095307,0.07969508790223888
5.729999999999922,1.0142987966537476,1.229557991027832,1.1657530069351196,-1.5118363579929621,1.2891110198282918,0.3776517856256481,0.19032401669374321,-0.19598770997871265,0.005778211288598832,0.2731020450592041,0.47512108087539673,-0.01192800886929041,0.25758258777904225,0.4687983206095307,0.07969508790223888
5.739999999999922,0.9394944310188293,1.2896602153778076,1.176697015762329,-1.6030364317662231,1.2034147956443337,0.3538193409114753,0.2032036651229548,-0.17328259956686146,0.008092726477030913,0.23054493963718414,0.2730514705181122,0.0033662742935120725,0.22032253902020907,0.2667541167596591,0.05928891988281405
5.749999999999922,0.9394944310188293,1.2896602153778076,1.176697015762329,-1.6030364317662231,1.2034147956443337,0.3538193409114753,0.2032036651229548,-0.17328259956686146,0.008092726477030913,0.23054493963718414,0.2730514705181122,0.0033662742935120725,0.22032253902020907,0.2667541167596591,0.05928891988281405
5.759999999999922,0.9394944310188293,1.2896602153778076,1.176697015762329,-1.6030364317662231,1.2034147956443337,0.3538193409114753,0.2032036651229548,-0.17328259956686146,0.008092726477030913,0.23054493963718414,0.2730514705181122,0.0033662742935120725,0.22032253902020907,0.2667541167596591,0.05928891988281405
5.769999999999921,0.9394944310188293,1.2896602153778076,1.176697015762329,-1.6030364317662231,1.2034147956443337,0.3538193409114753,0.2032036651229548,-0.17328259956686146,0.008092726477030913,0.23054493963718414,0.2730514705181122,0.0033662742935120725,0.22032253902020907,0.2667541167596591,0.05928891988281405
5.779999999999921,0.84175705909729,1.3580029010772705,1.1901402473449707,-1.680351589087011,1.091442033390204,0.36570666930180606,0.21149946349217705,-0.16729890782599402,0.007515960834833434,0.24840997159481049,0.13583943247795105,0.01098993327468632,0.24177962427978,0.13050547986007532,0.03981722342558923
5.789999999999921,0.84175705909729,1.3580029010772705,1.1901402473449707,-1.680351589087011,1.091442033390204,0.36570666930180606,0.21149946349217705,-0.16729890782599402,0.007515960834833434,0.24840997159481049,0.13583943247795105,0.01098993327468632,0.24177962427978,0.13050547986007532,0.03981722342558923
5.799999999999921,0.84175705909729,1.3580029010772705,1.1901402473449707,-1.680351589087011,1.091442033390204,0.36570666930180606,0.21149946349217705,-0.16729890782599402,0.007515960834833434,0.24840997159481049,0.13583943247795105,0.01098993327468632,0.24177962427978,0.13050547986007532,0.03981722342558923
5.809999999999921,0.84175705909729,1.3580029010772705,1.1901402473449707,-1.680351589087011,1.091442033390204,0.36570666930180606,0.21149946349217705,-0.16729890782599402,0.007515960834833434,0.24840997159481049,0.13583943247795105,0.01098993327468632,0.24177962427978,0.13050547986007532,0.03981722342558923
5.81999999999992,0.84175705909729,1.3580029010772705,1.1901402473449707,-1.680351589087011,1.091442033390204,0.36570666930180606,0.21149946349217705,-0.16729890782599402,0.007515960834833434,0.24840997159481049,0.13583943247795105,0.01098993327468632,0.24177962427978,0.13050547986007532,0.03981722342558923
5.82999999999992,0.7614848017692566,1.406420350074768,1.200716257095337,-1.7243763025764909,0.9754339495152136,0.36508477278803386,0.22468351434356004,-0.15680566579730532,0.006298477868019136,0.2478688806295395,0.33085423707962036,0.007926375605165919,0.234992803214857,0.3207721266726089,0.08245234831884682
5.83999999999992,0.7614848017692566,1.406420350074768,1.200716257095337,-1.7243763025764909,0.9754339495152136,0.36508477278803386,0.22468351434356004,-0.15680566579730532,0.006298477868019136,0.2478688806295395,0.33085423707962036,0.007926375605165919,0.234992803214857,0.3207721266726089,0.08245234831884682
5.84999999999992,0.7401624917984009,1.4180988073349,1.2035027742385864,-1.7384805130972478,0.9521939517977585,0.34888685408859765,0.2299215457345341,-0.14843187630696938,0.006333942002676478,0.22607135772705078,0.4003632366657257,-0.19354681670665747,0.24060736820263334,0.43393692807409223,-0.09829104529357051
5.8599999999999195,0.7401624917984009,1.4180988073349,1.2035027742385864,-1.7384805130972478,0.9521939517977585,0.34888685408859765,0.2299215457345341,-0.14843187630696938,0.006333942002676478,0.22607135772705078,0.4003632366657257,-0.19354681670665747,0.24060736820263334,0.43393692807409223,-0.09829104529357051
5.869999999999919,0.7401624917984009,1.4180988073349,1.2035027742385864,-1.7384805130972478,0.9521939517977585,0.34888685408859765,0.2299215457345341,-0.14843187630696938,0.006333942002676478,0.22607135772705078,0.4003632366657257,-0.19354681670665747,0.24060736820263334,0.43393692807409223,-0.09829104529357051
5.879999999999919,0.7401624917984009,1.4180988073349,1.2035027742385864,-1.7384805130972478,0.9521939517977585,0.34888685408859765,0.2299215457345341,-0.14843187630696938,0.006333942002676478,0.22607135772705078,0.4003632366657257,-0.19354681670665747,0.24060736820263334,0.43393692807409223,-0.09829104529357051
5.889999999999919,0.6786836385726929,1.449876308441162,1.2109347581863403,-1.7824468911020548,0.8693376903599014,0.34267620152304157,0.23343120970070225,-0.14212400437834088,0.007074454720806871,0.21646718680858612,0.38340017199516296,0.07444804906845089,0.19341331853356736,0.35578065447094803,0.1627569065898121
5.899999999999919,0.6786836385726929,1.449876308441162,1.2109347581863403,-1.7824468911020548,0.8693376903599014,0.34267620152304157,0.23343120970070225,-0.14212400437834088,0.007074454720806871,0.21646718680858612,0.38340017199516296,0.07444804906845089,0.19341331853356736,0.35578065447094803,0.1627569065898121
5.909999999999918,0.6786836385726929,1.449876308441162,1.2109347581863403,-1.7824468911020548,0.8693376903599014,0.34267620152304157,0.23343120970070225,-0.14212400437834088,0.007074454720806871,0.21646718680858612,0.38340017199516296,0.07444804906845089,0.19341331853356736,0.35578065447094803,0.1627569065898121
