time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
16.489999999999778,-0.4132504165172577,1.518211007118225,1.2744131088256836,-1.8430967324432102,-0.5830177502973832,0.008076781725854203,0.2335202523291382,0.047194106537403545,0.01616733738354401,0.07528793811798096,0.30790236592292786,-0.027949046343565025,0.0773688218201415,0.3060127376138026,0.044108396338330455
16.49999999999978,-0.4999731481075287,1.4920412302017212,1.2701441049575806,-1.7902640002157855,-0.6658208762799394,0.0035628662460471115,0.23656889880238754,0.058529902228845854,0.015044305239630107,0.055762410163879395,0.2496485114097595,-0.1330048888921738,0.051614301045997235,0.27386741346870563,-0.07091210311042265
16.50999999999978,-0.4999731481075287,1.4920412302017212,1.2701441049575806,-1.7902640002157855,-0.6658208762799394,0.0035628662460471115,0.23656889880238754,0.058529902228845854,0.015044305239630107,0.055762410163879395,0.2496485114097595,-0.1330048888921738,0.051614301045997235,0.27386741346870563,-0.07091210311042265
16.519999999999783,-0.4999731481075287,1.4920412302017212,1.2701441049575806,-1.7902640002157855,-0.6658208762799394,0.0035628662460471115,0.23656889880238754,0.058529902228845854,0.015044305239630107,0.055762410163879395,0.2496485114097595,-0.1330048888921738,0.051614301045997235,0.27386741346870563,-0.07091210311042265
16.529999999999784,-0.4999731481075287,1.4920412302017212,1.2701441049575806,-1.7902640002157855,-0.6658208762799394,0.0035628662460471115,0.23656889880238754,0.058529902228845854,0.015044305239630107,0.055762410163879395,0.2496485114097595,-0.1330048888921738,0.051614301045997235,0.27386741346870563,-0.07091210311042265
16.539999999999786,-0.4999731481075287,1.4920412302017212,1.2701441049575806,-1.7902640002157855,-0.6658208762799394,0.0035628662460471115,0.23656889880238754,0.058529902228845854,0.015044305239630107,0.055762410163879395,0.2496485114097595,-0.1330048888921738,0.051614301045997235,0.27386741346870563,-0.07091210311042265
16.549999999999788,-0.561392068862915,1.4710447788238525,1.266629695892334,-1.7598244881910963,-0.7320730532775785,-0.009873962122447587,0.2349179959917365,0.06838668922157969,0.013971443252553848,-0.009500514715909958,0.24059650301933286,-0.14543671905994418,-0.015352602690265555,0.2678404640037382,-0.08564023173704512
16.55999999999979,-0.561392068862915,1.4710447788238525,1.266629695892334,-1.7598244881910963,-0.7320730532775785,-0.009873962122447587,0.2349179959917365,0.06838668922157969,0.013971443252553848,-0.009500514715909958,0.24059650301933286,-0.14543671905994418,-0.015352602690265555,0.2678404640037382,-0.08564023173704512
16.56999999999979,-0.561392068862915,1.4710447788238525,1.266629695892334,-1.7598244881910963,-0.7320730532775785,-0.009873962122447587,0.2349179959917365,0.06838668922157969,0.013971443252553848,-0.009500514715909958,0.24059650301933286,-0.14543671905994418,-0.015352602690265555,0.2678404640037382,-0.08564023173704512
16.579999999999792,-0.561392068862915,1.4710447788238525,1.266629695892334,-1.7598244881910963,-0.7320730532775785,-0.009873962122447587,0.2349179959917365,0.06838668922157969,0.013971443252553848,-0.009500514715909958,0.24059650301933286,-0.14543671905994418,-0.015352602690265555,0.2678404640037382,-0.08564023173704512
16.589999999999794,-0.6445047855377197,1.4378294944763184,1.2612946033477783,-1.7102530154883793,-0.8382223643086472,-0.019666118301673346,0.2351284538885729,0.07759903035788844,0.013102432915342629,0.08618979156017303,0.21992698311805725,-0.0988520756363869,0.0826988821426445,0.2369049265863529,-0.0450316884949736
16.599999999999795,-0.6445047855377197,1.4378294944763184,1.2612946033477783,-1.7102530154883793,-0.8382223643086472,-0.019666118301673346,0.2351284538885729,0.07759903035788844,0.013102432915342629,0.08618979156017303,0.21992698311805725,-0.0988520756363869,0.0826988821426445,0.2369049265863529,-0.0450316884949736
16.609999999999797,-0.6445047855377197,1.4378294944763184,1.2612946033477783,-1.7102530154883793,-0.8382223643086472,-0.019666118301673346,0.2351284538885729,0.07759903035788844,0.013102432915342629,0.08618979156017303,0.21992698311805725,-0.0988520756363869,0.0826988821426445,0.2369049265863529,-0.0450316884949736
16.6199999999998,-0.6445047855377197,1.4378294944763184,1.2612946033477783,-1.7102530154883793,-0.8382223643086472,-0.019666118301673346,0.2351284538885729,0.07759903035788844,0.013102432915342629,0.08618979156017303,0.21992698311805725,-0.0988520756363869,0.0826988821426445,0.2369049265863529,-0.0450316884949736
16.6299999999998,-0.6445047855377197,1.4378294944763184,1.2612946033477783,-1.7102530154883793,-0.8382223643086472,-0.019666118301673346,0.2351284538885729,0.07759903035788844,0.013102432915342629,0.08618979156017303,0.21992698311805725,-0.0988520756363869,0.0826988821426445,0.2369049265863529,-0.0450316884949736
16.6399999999998,-0.7437297105789185,1.3907750844955444,1.2525767087936401,-1.644404523535539,-0.9603035713230539,-0.036475215774086404,0.2460202748246805,0.08941806882480977,0.012246296338265968,0.1963801234960556,0.19124427437782288,-0.016804473474621797,0.19909478951961462,0.18957844657801784,0.03039975025792754
16.649999999999803,-0.7640544176101685,1.3800445795059204,1.2504736185073853,-1.6355880360200918,-0.9918035074780435,-0.036838666963721955,0.2460202748246805,0.08941806882480977,0.012246296338265968,0.1963801234960556,0.19124427437782288,-0.016804473474621797,0.19909478951961462,0.18957844657801784,0.03039975025792754
16.659999999999805,-0.7640544176101685,1.3800445795059204,1.2504736185073853,-1.6355880360200918,-0.9918035074780435,-0.036838666963721955,0.2460202748246805,0.08941806882480977,0.012246296338265968,0.1963801234960556,0.19124427437782288,-0.016804473474621797,0.19909478951961462,0.18957844657801784,0.03039975025792754
16.669999999999806,-0.7640544176101685,1.3800445795059204,1.2504736185073853,-1.6355880360200918,-0.9918035074780435,-0.036838666963721955,0.2460202748246805,0.08941806882480977,0.012246296338265968,0.1963801234960556,0.19124427437782288,-0.016804473474621797,0.19909478951961462,0.18957844657801784,0.03039975025792754
16.679999999999808,-0.7640544176101685,1.3800445795059204,1.2504736185073853,-1.6355880360200918,-0.9918035074780435,-0.036838666963721955,0.2460202748246805,0.08941806882480977,0.012246296338265968,0.1963801234960556,0.19124427437782288,-0.016804473474621797,0.19909478951961462,0.18957844657801784,0.03039975025792754
16.68999999999981,-0.8219805955886841,1.3471040725708008,1.2436960935592651,-1.5798752096854742,-1.060428006716461,-0.051004846000709946,0.2506075555174835,0.09827997331775887,0.011059345337262341,0.09399553388357162,0.24711070954799652,0.026938114315271346,0.1026108213183964,0.23271099570185794,0.08780193866431105
16.69999999999981,-0.8219805955886841,1.3471040725708008,1.2436960935592651,-1.5798752096854742,-1.060428006716461,-0.051004846000709946,0.2506075555174835,0.09827997331775887,0.011059345337262341,0.09399553388357162,0.24711070954799652,0.026938114315271346,0.1026108213183964,0.23271099570185794,0.08780193866431105
16.709999999999813,-0.8219805955886841,1.3471040725708008,1.2436960935592651,-1.5798752096854742,-1.060428006716461,-0.051004846000709946,0.2506075555174835,0.09827997331775887,0.011059345337262341,0.09399553388357162,0.24711070954799652,0.026938114315271346,0.1026108213183964,0.23271099570185794,0.08780193866431105
16.719999999999814,-0.8219805955886841,1.3471040725708008,1.2436960935592651,-1.5798752096854742,-1.060428006716461,-0.051004846000709946,0.2506075555174835,0.09827997331775887,0.011059345337262341,0.09399553388357162,0.24711070954799652,0.026938114315271346,0.1026108213183964,0.23271099570185794,0.08780193866431105
16.729999999999816,-0.8219805955886841,1.3471040725708008,1.2436960935592651,-1.5798752096854742,-1.060428006716461,-0.051004846000709946,0.2506075555174835,0.09827997331775887,0.011059345337262341,0.09399553388357162,0.24711070954799652,0.026938114315271346,0.1026108213183964,0.23271099570185794,0.08780193866431105
16.739999999999817,-0.8765445947647095,1.3136059045791626,1.2363853454589844,-1.5325819469693145,-1.1141606075787907,-0.07111444050059686,0.2475038596498295,0.10725656035057754,0.010777407861738872,-0.1571148931980133,0.22632727026939392,-0.01334981061518195,-0.1525385296624718,0.22270088843482605,0.042749363791816916
16.74999999999982,-0.8765445947647095,1.3136059045791626,1.2363853454589844,-1.5325819469693145,-1.1141606075787907,-0.07111444050059686,0.2475038596498295,0.10725656035057754,0.010777407861738872,-0.1571148931980133,0.22632727026939392,-0.01334981061518195,-0.1525385296624718,0.22270088843482605,0.042749363791816916
16.75999999999982,-0.8765445947647095,1.3136059045791626,1.2363853454589844,-1.5325819469693145,-1.1141606075787907,-0.07111444050059686,0.2475038596498295,0.10725656035057754,0.010777407861738872,-0.1571148931980133,0.22632727026939392,-0.01334981061518195,-0.1525385296624718,0.22270088843482605,0.042749363791816916
16.769999999999822,-0.8765445947647095,1.3136059045791626,1.2363853454589844,-1.5325819469693145,-1.1141606075787907,-0.07111444050059686,0.2475038596498295,0.10725656035057754,0.010777407861738872,-0.1571148931980133,0.22632727026939392,-0.01334981061518195,-0.1525385296624718,0.22270088843482605,0.042749363791816916
16.779999999999824,-0.9661508798599243,1.2512344121932983,1.222456932067871,-1.448292787853367,-1.228304384369631,-0.09920880672980889,0.23931039705410143,0.12094681080620068,0.010125857489072753,-0.06122250854969025,0.23132236301898954,-0.15608350932598117,-0.07298811975398926,0.2617269613679611,-0.09751679248369165
16.789999999999825,-0.9661508798599243,1.2512344121932983,1.222456932067871,-1.448292787853367,-1.228304384369631,-0.09920880672980889,0.23931039705410143,0.12094681080620068,0.010125857489072753,-0.06122250854969025,0.23132236301898954,-0.15608350932598117,-0.07298811975398926,0.2617269613679611,-0.09751679248369165
16.799999999999827,-0.9661508798599243,1.2512344121932983,1.222456932067871,-1.448292787853367,-1.228304384369631,-0.09920880672980889,0.23931039705410143,0.12094681080620068,0.010125857489072753,-0.06122250854969025,0.23132236301898954,-0.15608350932598117,-0.07298811975398926,0.2617269613679611,-0.09751679248369165
16.809999999999828,-0.9661508798599243,1.2512344121932983,1.222456932067871,-1.448292787853367,-1.228304384369631,-0.09920880672980889,0.23931039705410143,0.12094681080620068,0.010125857489072753,-0.06122250854969025,0.23132236301898954,-0.15608350932598117,-0.07298811975398926,0.2617269613679611,-0.09751679248369165
16.81999999999983,-1.0179929733276367,1.2102299928665161,1.2131915092468262,-1.3991164822906326,-1.2926145137724074,-0.10308855083784202,0.23881229077991029,0.12503801589112215,0.010262253098876266,-0.007362299133092165,0.2512896955013275,0.08157109469175336,0.010071216900461108,0.2248624523515772,0.13978969761068846
16.82999999999983,-1.0353515148162842,1.1956254243850708,1.2098546028137207,-1.3758254730875803,-1.3188089722430019,-0.11047200899060414,0.23919972950117072,0.13093791025456838,0.009678911371786418,0.026478217914700508,0.22307099401950833,-0.1940073221921921,0.008616603001555617,0.2626849191449777,-0.13680343554947205
16.839999999999833,-1.0512406826019287,1.181895136833191,1.206651210784912,-1.3556660439482462,-1.3420455701989948,-0.10911272276814349,0.23919972950117072,0.13093791025456838,0.009678911371786418,0.026478217914700508,0.22307099401950833,-0.1940073221921921,0.008616603001555617,0.2626849191449777,-0.13680343554947205
16.849999999999834,-1.0512406826019287,1.181895136833191,1.206651210784912,-1.3556660439482462,-1.3420455701989948,-0.10911272276814349,0.23919972950117072,0.13093791025456838,0.009678911371786418,0.026478217914700508,0.22307099401950833,-0.1940073221921921,0.008616603001555617,0.2626849191449777,-0.13680343554947205
16.859999999999836,-1.0512406826019287,1.181895136833191,1.206651210784912,-1.3556660439482462,-1.3420455701989948,-0.10911272276814349,0.23919972950117072,0.13093791025456838,0.009678911371786418,0.026478217914700508,0.22307099401950833,-0.1940073221921921,0.008616603001555617,0.2626849191449777,-0.13680343554947205
16.869999999999838,-1.0512406826019287,1.181895136833191,1.206651210784912,-1.3556660439482462,-1.3420455701989948,-0.10911272276814349,0.23919972950117072,0.13093791025456838,0.009678911371786418,0.026478217914700508,0.22307099401950833,-0.1940073221921921,0.008616603001555617,0.2626849191449777,-0.13680343554947205
16.87999999999984,-1.0995960235595703,1.1370108127593994,1.1961641311645508,-1.2848866372022427,-1.4049081998671187,-0.13833924341657086,0.23152065171944905,0.14329574185086744,0.010230223490785293,-0.31737378239631653,0.1794210523366928,-0.08553487062454226,-0.3234457293871293,0.1942604955259038,-0.04251889618337945
16.88999999999984,-1.0995960235595703,1.1370108127593994,1.1961641311645508,-1.2848866372022427,-1.4049081998671187,-0.13833924341657086,0.23152065171944905,0.14329574185086744,0.010230223490785293,-0.31737378239631653,0.1794210523366928,-0.08553487062454226,-0.3234457293871293,0.1942604955259038,-0.04251889618337945
16.899999999999842,-1.0995960235595703,1.1370108127593994,1.1961641311645508,-1.2848866372022427,-1.4049081998671187,-0.13833924341657086,0.23152065171944905,0.14329574185086744,0.010230223490785293,-0.31737378239631653,0.1794210523366928,-0.08553487062454226,-0.3234457293871293,0.1942604955259038,-0.04251889618337945
16.909999999999844,-1.0995960235595703,1.1370108127593994,1.1961641311645508,-1.2848866372022427,-1.4049081998671187,-0.13833924341657086,0.23152065171944905,0.14329574185086744,0.010230223490785293,-0.31737378239631653,0.1794210523366928,-0.08553487062454226,-0.3234457293871293,0.1942604955259038,-0.04251889618337945
16.919999999999845,-1.144546627998352,1.0914411544799805,1.1852858066558838,-1.2305790860965835,-1.46422119159289,-0.15062898989463622,0.2242365828221764,0.14797126667727592,0.010001582716579112,-0.2697058320045471,0.2231730818748474,-0.016419673338532476,-0.2646949083923294,0.22123686664662118,0.033988061696632474
16.929999999999847,-1.144546627998352,1.0914411544799805,1.1852858066558838,-1.2305790860965835,-1.46422119159289,-0.15062898989463622,0.2242365828221764,0.14797126667727592,0.010001582716579112,-0.2697058320045471,0.2231730818748474,-0.016419673338532476,-0.2646949083923294,0.22123686664662118,0.033988061696632474
16.93999999999985,-1.144546627998352,1.0914411544799805,1.1852858066558838,-1.2305790860965835,-1.46422119159289,-0.15062898989463622,0.2242365828221764,0.14797126667727592,0.010001582716579112,-0.2697058320045471,0.2231730818748474,-0.016419673338532476,-0.2646949083923294,0.22123686664662118,0.033988061696632474
16.94999999999985,-1.144546627998352,1.0914411544799805,1.1852858066558838,-1.2305790860965835,-1.46422119159289,-0.15062898989463622,0.2242365828221764,0.14797126667727592,0.010001582716579112,-0.2697058320045471,0.2231730818748474,-0.016419673338532476,-0.2646949083923294,0.22123686664662118,0.033988061696632474
